53095.67031,205446.7188,106.6,5
53142.25039,205429.7781,104.9,5
53177.83047,205432.0485,102.8228665,5
53201.51055,205433.7781,100.6223971,5
53227.28047,205420.8688,98.24472017,5
53236.24062,205440.8094,95.72829426,5
53255.48086,205435.25,92.90390851,5
53262.90078,205456.6406,89.99468253,5
53272.35078,205447.2609,86.91606636,5
53280.1207,205470.1016,83.77584054,5
53276.30078,205473.1625,80.37411603,5
53276.30078,205483.0828,77.10333431,5
53276.30078,205501.1328,74.02540082,5
53276.30078,205482.7328,71.06362023,5
53415.95078,205492.8922,68.14129719,5
53554.41055,205493.6812,65.1577231,5
53706.79062,205467.6906,61.98210884,5
53845.19062,205477.1203,58.79133482,5
53942.81055,205456.1094,56.06995099,5
53996.86055,205445.2094,54.31017682,5
53992.16055,205441.3688,54.11190132,5
53968.69062,205419.3985,55.68268304,5
53919.23047,205426.7485,58.83775006,5
53874.05039,205410.5485,63.3,5
53691.40039,205432.8688,68.7,5
53510.61055,205408.0094,74.6,5
53330.16055,205419.0891,80.9,5
53163.13047,205410.0891,87.4,5
53058.04062,205403.75,93.4,5
53002.55039,205419.0797,98.4,5
53013.08047,205392.5797,102,5
53050.64023,205420.2297,103.9,5
53104.76016,205404.7297,104.3,5
53167.36016,205411.4797,103.5,5
53221.51992,205407.6891,102,5
53287.38008,205409.6985,100.1,5
53343.83984,205437.9485,98,5
53405.42969,205418.9688,95.9,5
53460.70938,205436.6281,93.7,5
53508.02969,205425.9688,91.6,5
53569.46953,205433.5297,89.2,5
53624.51953,205442.0891,86.8,5
53705.86953,205426.7485,84.1,5
53785.12969,205447.5782,81.2,5
53874.48984,205429.5782,78.1,5
53970.65977,205442.1391,74.8,5
54060.55977,205431.45,71.4,5
54167.38984,205420.8391,67.7,5
54264.53984,205435.3297,64,5
54373.50977,205417.1594,59.9,5
54474.02969,205437.7594,55.8,5
54573.45977,205414.5703,51.4,5
54677.75,205414.45,47.2,5
54760.35977,205416.5609,43.2,5
54824.09961,205406.3109,39.5,5
54826.76953,205422.5,36.8,5
54782.70977,205399.7703,35.6,5
54687.13984,205416.5516,36.2,5
54553.28008,205408.8719,38.4,5
54411.93984,205412.6219,42.1,5
54248.60977,205419.0516,46.6,5
54094.33984,205399.0813,51.8,5
53927.04961,205422.0016,57.2,5
53772.06953,205402.8516,62.3,5
53652.10977,205415.1813,67,5
53575.07969,205413.5125,70.9,5
53562.49961,205408.5813,73.4,5
53581.34961,205426.011,74.4,5
53634.92969,205404.9797,73.9,5
53689.23984,205425.0688,72.4,5
53743.86016,205414.8485,70.4,5
53802.19023,205419.5188,68.2,5
53845.14023,205422.5391,65.7,5
53900.72031,205413.8391,63.5,5
53942.45039,205439.1297,61.3,5
53984.41055,205412.8594,59.3,5
54027.28047,205420.1906,57,5
54066.56055,205411.061,54.6,5
54125.23047,205412.4016,52.2,5
54181.43047,205419.6719,49.5,5
54261.64023,205393.7719,46.6,5
54340.05,205417.2922,43.4,5
54425.04023,205396.4828,40.1,5
54515.90039,205411.4719,36.7,5
54600.51016,205403.2219,33.3,5
54703.68008,205398.111,29.7,5
54790.71992,205424.9,26.3,5
54865.15977,205400.6391,23.2,5
54889.72969,205425.6391,20.9,5
54860.05977,205408.5094,20.1,5
54789.51992,205417.4188,20.8,5
54673.78984,205424.8282,23.1,5
54553.93984,205419.2375,26.8,5
54410.98984,205437.5578,31.3,5
54267.28008,205414.2985,36.6,5
54119.09023,205430.1297,42,5
53966.04023,205409.2703,47.4,5
53852.33047,205408.9703,52.4,5
53772.48047,205418.0406,56.6,5
53758.25039,205400.2313,59.6,5
53775.96016,205421.2625,61.2,5
53821.87031,205397.6219,61.4,5
53881.14023,205402.4422,60.7,5
53934.55,205395.2219,59.6,5
54000.45977,205387.6016,57.9,5
54050.86953,205407.2813,56.3,5
54108.90977,205394.5516,55,5
54153.49961,205421.4719,53.8,5
54190.30977,205401.111,52.6,5
54235.37969,205408.0297,51.3,5
54275.55977,205411.3688,49.9,5
54337.17969,205396.2094,48.4,5
54389.64961,205426.2188,46.63328999,5
54605.80977,205405.2891,44.40320415,5
54810.33984,205417.8688,41.95610869,5
55015.01992,205406.6782,39.18140187,5
55215.83984,205429.1172,36.111514,5
55405.53984,205428.7969,32.92190743,5
55598.02969,205435.6172,29.83107655,5
55770.20977,205454.8875,26.9005478,5
55940.93984,205451.4375,24.43487966,5
56095.46992,205481.5172,22.58166265,5
56250,205468.7172,21.69822936,5
56250,205463.8578,22.21490022,5
55988.26016,205482.8172,24.56199569,5
55705.74023,205463.3875,28.9367025,5
55422.21016,205458.4375,34.70659037,5
55128.79023,205444.9578,41.39619694,5
54851.65039,205425.5688,48.58702782,5
54572.91055,205431.7297,55.91755658,5
54309.10039,205404.9407,62.88322472,5
54054.85039,205410.8313,69.33644172,5
53802.32031,205391.2516,74.78658502,5
53565.90039,205403.2719,79,5
53582.43008,205400.2422,81.7,5
53631.31992,205394.6125,82.8,5
53674.55,205409.6828,82.7,5
53732.18984,205396.8828,81.9,5
53779.80977,205419.6719,80.8,5
53824.56953,205402.0219,79.6,5
53870.90977,205411.161,78.4,5
53905.54961,205411.2203,77,5
53957.59961,205402.4703,75.6,5
53999.26953,205423.2094,74.3,5
54056.85977,205403.35,72.8,5
54118.95,205423.3594,70.9,5
54186.81016,205404.2797,68.9,5
54270.85039,205405.0297,66.6,5
54351.31016,205405.8406,64,5
54450.38008,205390.4203,61,5
54543.56992,205416.2406,58,5
54641.25,205386.0813,54.9,5
54739.33008,205398.6609,51.7,5
54825.41992,205388.8516,48.2,5
54904.35977,205378.7609,44.8,5
54923.14961,205401.3906,42.1,5
54892.68945,205388.7406,40.5,5
54794.0793,205407.4813,40.6,5
54648.40938,205391.45,42.4,5
54480.88945,205407.7891,46,5
54288.72969,205403.7985,50.5,5
54106.20977,205404.6782,56.3,5
53907.81992,205428.2985,62.6,5
53720.26016,205409.8282,69.3,5
53547.99023,205432.5282,76.2,5
53421.25039,205411.9782,82.6,5
53366.15039,205408.0985,88.1,5
53358.31055,205419.8985,92.2,5
53406.28047,205404.3688,94.6,5
53464.88047,205422.1094,95.5,5
53527.98047,205401.7094,95.5,5
53590.62031,205412.2391,94.4,5
53641.28008,205404.8594,93.3,5
53701.93008,205404.7688,91.8,5
53751.1,205424.7891,90,5
53808.25977,205406.3,88.2,5
53856.14961,205434.9594,86.3,5
53903.93945,205416.9781,84.2,5
53961.52969,205423.4985,82,5
54014.41992,205420.8391,79.7,5
54097.55977,205403.3703,77.2,5
54175.63984,205420.611,74.7,5
54268.45,205390.7813,71.5,5
54363.75,205402.6813,68.3,5
54452.19023,205372.911,65,5
54555.53047,205356.1407,61.5,5
54650.1207,205344.5407,58,5
54761.43086,205349.0813,54.1,5
54860.23086,205363.8719,50.3,5
54941.70078,205329.3907,46.7,5
54982.78086,205325.5797,43.8,5
54954.58086,205309.3391,42.1,5
54888.66094,205300.2891,42.2,5
54768.96094,205308.75,43.9,5
54637.58086,205284.15,47.1,5
54481.73086,205308.2203,51.6,5
54311.03086,205291.961,56.5,5
54145.04062,205269.0813,62.3,5
53966.61055,205274.5906,68.9,5
53830.08047,205261.0313,76.4,5
53727.47031,205297.711,84.5,5
53700.75039,205277.6016,92.5,5
53733.50039,205297.1016,100,5
53805.65039,205275.5516,106.6,5
53923.36016,205276.4516,111.9,5
54045.88008,205287.2719,116,5
54201.08008,205270.3313,119.2,5
54352.23008,205295.3703,121.6,5
54511.15,205261.5,122.8,5
54677.21016,205276.2703,122.4,5
54827.30039,205266.9406,120.7,5
54991.05039,205288.7,117.5,5
55133.36016,205305.7,113.3,5
55282.69023,205325.6703,108.5,5
55414.18047,205348.1203,103.3,5
55533.90039,205321.7203,98,5
55653.03047,205328.8703,92.8,5
55746.86055,205333.9813,87.7,5
55852.34062,205367.2219,82.7,5
55932.22031,205385.3219,78,5
56013.45,205360.5719,73.2,5
56079.46016,205347.9625,68.5,5
56138.75039,205332.6719,63.82150565,5
56188.35039,205292.9906,59.39894517,5
56224.98047,205307.7109,55.72681806,5
56268.69062,205300.0797,52.75969515,5
56291.69062,205297.1891,50.81221854,5
56322.90078,205260.9781,49.85910165,5
56338.41094,205224.7672,50.03512919,5
56349.58125,205198.0563,51.1351572,5
56361.10156,205195.586,53.21411298,5
56361.10156,205180.975,56.18699515,5
56361.10156,205160.7844,59.707368,5
56361.10156,205164.9844,63.37594452,5
56361.10156,205144.6438,66.79343773,5
56163.7414,205152.1438,69.56056065,5
55952.51133,205189.3751,71.50803726,5
55750.87109,205184.2657,73.06115415,5
55548.25078,205222.7063,73.7851266,5
55340.85078,205221.7375,73.7850986,5
55149.53047,205242.5579,73.30614282,5
54951.88047,205261.1985,72.13326064,5
54783.37031,205279.8391,70.39138215,5
54620.31016,205313.8297,68.44536611,5
54479.83008,205291.111,66.1,5
54554.7,205312.511,63.8,5
54645.10977,205276.2797,61.6,5
54754.17969,205282.6594,59,5
54860.90977,205271.1,56.4,5
54998.90977,205298.95,53.7,5
55129.33008,205320.8797,50.8,5
55276.23984,205299.3391,47.8,5
55413.57969,205298.7094,44.8,5
55541.69961,205274.7391,41.5,5
55659.74961,205281.3188,38.5,5
55724.36953,205290.5594,36.1,5
55762.28984,205327.7,34.4,5
55731.95,205359.65,34.1,5
55670.23008,205330.65,35.4,5
55574.93984,205320.9297,38.5,5
55452.28984,205302.211,42.6,5
55334.88984,205303.1219,47.7,5
55195.45,205327.0719,53.3,5
55071.76992,205310.7516,59.3,5
54948.27969,205341.5516,65.3,5
54858.81992,205315.3422,70.7,5
54818.29961,205285.7516,75.5,5
54807.64961,205285.0516,79,5
54849.55977,205281.9016,81.1,5
54898.21992,205311.4313,81.6,5
54966.21992,205288.9203,81.3,5
55027.06016,205313.0703,80.3,5
55081.67031,205286.2203,79,5
55145.94062,205300.8016,77.6,5
55192.96094,205302.611,76.1,5
55260.2707,205322.2,74.7,5
55311.88086,205347.9203,73.3,5
55375.79101,205323.4203,71.9,5
55441.25078,205346.05,70.3,5
55502.3207,205324.4703,68.7,5
55587.23047,205322.8313,66.6,5
55665.31016,205338.961,64.3,5
55769.16016,205322.011,61.9,5
55863.46016,205346.3,59.1,5
55961.2,205326.7297,56.3,5
56064.59023,205304.1406,53.4,5
56147.37031,205298.961,50.4,5
56227.69023,205288.4219,47.7,5
56252.46016,205309.0516,45.8,5
56239.85,205288.8907,45.1,5
56172.31992,205311.2203,46.3,5
56066.48008,205294.8297,49.4,5
55946.35,205300.3188,53.7,5
55798.81992,205306.1891,59.3,5
55665.16992,205287.1797,65.5,5
55509.3,205313.2188,72.3,5
55364.55,205295.9188,79,5
55239.05977,205316.5188,85.7,5
55143.41992,205303.3594,91.5,5
55108.91016,205299.6,96,5
55101.64023,205317.9891,99,5
55136.56016,205291.4703,100.2,5
55175.96992,205318.6813,100.4,5
55222.67969,205287.8907,99.7,5
55273.77969,205305.1813,98.6,5
55313.87969,205304.711,97.2,5
55374.99961,205327.4204,95.8,5
55420.17969,205354.9797,94.2,5
55478.42969,205329.1688,92.8,5
55533.38945,205344.9594,91.2,5
55586.37969,205322.4907,89.4,5
55657.60977,205331.9797,87.6,5
55716.60977,205347.5891,85.9,5
55802.06992,205341.8204,84.6,5
55875.36992,205367.5391,83.4,5
55957.52969,205349.6204,82.4,5
56037.40977,205339.2016,81.8,5
56109.25977,205324.3719,80.9,5
56196.20977,205331.3016,79.7,5
56268.68008,205358.611,78.4,5
56348.70977,205348.3407,76.9,5
56384.58984,205376.9016,75.7,5
56370.68984,205354.2219,75.1,5
56301.11992,205368.9907,75.8,5
56171.88984,205371.4407,78.4,5
56024.56992,205360.0407,82.5,5
55841.50977,205379.9297,87.9,5
55655.75,205363.2688,94.1,5
55451.46992,205384.4,100.5,5
55232.99961,205361.8,107,5
55028.60977,205366.9891,113.6,5
54840.15977,205381.9188,119.8,5
54706.45,205360.0485,124.7872489,5
54609.95,205381.8985,127.397948,5
54568.11016,205358.2188,127.1198444,5
54544.19023,205375.6078,123.9922306,5
54538.55039,205369.2485,118.3059451,5
54540.62031,205392.7094,110.9033717,5
54539.33047,205403.2391,102.4784403,5
54550.9707,205419.1594,93.17662607,5
54546.30078,205443.7203,83.09495003,5
54546.30078,205432.9703,72.28197886,5
54546.30078,205468.6609,61.15057597,5
54546.30078,205465.5516,50.21619803,5
54606.3707,205458.2625,39.99430168,5
54674.11055,205483.5828,30.92191544,5
54746.81055,205457.0125,23.10820098,5
54835.75039,205441.6422,16.5107743,5
54919.90039,205422.7016,11.00780637,5
55027.94023,205400.0016,6.464522991,5
55132.48008,205406.1406,2.750416329,5
55254.26016,205370.75,-0.260755094,5
55384.95,205366.9,-2.690966402,5
55517.05977,205337.95,-4.657926358,5
55602.08984,205346.5688,-6.27507737,5
55653.25,205331.4985,-7.573167345,5
55681.00977,205316.9578,-8.25081099,5
55647.81992,205330.4281,-7.85081099,5
55588.40977,205317.8078,-5.822911618,5
55487.00977,205340.3078,-1.777814007,5
55366.95977,205315.6578,3.917968688,5
55237.91953,205311.7578,10.94211129,5
55086.47969,205311.4782,18.71647659,5
54949.61992,205306.7578,27.00711537,5
54803.6,205331.2985,35.22426638,5
54689.8,205312.8688,43.22235636,5
54611.06016,205344.2094,50.7,5
54569.86016,205325.6485,57.2,5
54582.56016,205329.2594,62.6,5
54603.00039,205328.4391,66.8,5
54657.59062,205316.7,70.1,5
54708.04062,205348.6906,73,5
54768.53047,205332.7406,75.6,5
54828.18047,205355.0516,77.8,5
54878.08047,205348.7516,79.6,5
54941.19023,205337.1719,81,5
54990.86016,205354.2313,81.8,5
55054.86992,205335.5719,82,5
55108.68984,205361.4422,81.6,5
55168.52969,205344.9219,80.3,5
55237.79961,205351.5922,78.1,5
55298.88984,205362.6313,75.1,5
55379.38984,205355.4313,71.4,5
55451.16992,205378.6203,67.4,5
55532.30977,205352.05,63.4,5
55612.21992,205370.5891,59.2,5
55684.46992,205357.0297,55.2,5
55762.93008,205363.15,51.7,5
55805.66016,205381.7,48.8,5
55834.62031,205365.2797,47,5
55815.97031,205396.8594,46.9,5
55771.8,205380.9297,48.2,5
55708.44023,205392.2688,51,5
55626.8,205390.8594,54.5,5
55551.36992,205391.35,58.7,5
55459.16992,205418.4406,63.2,5
55375.83984,205395.0609,67.7,5
55292.15,205424.6813,71.9,5
55230.66992,205402.9703,75.5,5
55205.02969,205418.3609,78.2,5
55201.17969,205410.6,79.7,5
55239.01992,205396.0797,80,5
55279.96992,205418.2406,79.3,5
55327.78008,205393.2906,78.3,5
55377.79023,205407.211,77,5
55419.27031,205393.6203,75.7,5
55475.62031,205402.0203,74.6,5
55514.41016,205411.5703,73.8,5
55566.15039,205381.9407,73,5
55608.45039,205394.4203,72.3,5
55653.96016,205374.5516,71.4,5
55706.54023,205376.9625,70.1,5
55757.56992,205378.0016,68.5,5
55834.91992,205362.4219,66.6,5
55908.65977,205378.6313,64.4,5
56000.50977,205347.3625,62.1,5
56088.73008,205359.5516,59.7,5
56178.94023,205342.3203,57,5
56271.99023,205352.65,54.7,5
56331.17031,205359.711,53,5
56373.70039,205344.5,52.5,5
56368.57031,205382.7891,53.6,5
56338.97031,205348,56.3,5
56286.09023,205354.8797,60.4,5
56207.79023,205343.55,65.4,5
56132.74023,205356.1188,71,5
56036.26992,205380.25,76.9,5
55949.53984,205358.461,83,5
55853.45977,205379.111,88.7,5
55779.69961,205358.2797,93.9,5
55738.94961,205380.75,97.8,5
55717.69961,205366.161,100.4,5
55735.33984,205362.4,101.6,5
55750.48984,205391.0297,101.7,5
55783.13008,205382.7297,101,5
55808.83008,205401.511,100,5
55831.93008,205377.2203,98.7,5
55863.68008,205386.7203,97.6,5
55885.69023,205391.2609,96.5,5
55923.34023,205378.4922,95.1,5
55952.30039,205393.8516,93.8,5
55990.06016,205371.011,92.4,5
56015.06992,205392.3313,90.92298482,5
56044.50977,205379.2719,89.20704789,5
56073.63945,205377.8313,87.59318443,5
56095.64922,205397.411,85.92529145,5
56126.04922,205423.5313,84.45016772,5
56140.60899,205463.7813,83.01751379,5
56159.28867,205480.0313,81.97993202,5
56165.58867,205529.5609,81.39292652,5
56165.39844,205543.4719,81.21490319,5
56165.39844,205583.8125,81.50716973,5
56165.39844,205610.6828,82.31095076,5
56165.39844,205602.8422,83.6552641,5
56165.39844,205605.4625,85.56912755,5
56165.39844,205586.9625,88.09844726,5
56092.14844,205568.3422,91.37357099,5
56023.33867,205529.9719,95.50622492,5
55944.60899,205511.2422,100.1438067,5
55869.5293,205462.8922,104.7308122,5
55797.36953,205449.8516,109.2088355,5
55719.90977,205419.5906,113.316569,5
55659.78984,205390.45,117.1898031,5
55591.11992,205410.7797,120.5614267,5
55534.45,205399.1203,123.2614267,5
55475.02031,205413.1907,125.3,5
55490.06055,205383.3703,126.6,5
55505.88047,205406.8297,127.1,5
55520.41016,205390.4891,126.8,5
55545.93008,205401.5782,126.4,5
55561.38008,205412.6579,125.7,5
55596.61016,205402.6891,125.1,5
55616.73008,205409.2688,124.1,5
55647.22031,205391.5891,123.1,5
55679.06055,205408.4579,121.9,5
55707.50039,205388.5672,120.5,5
55752.30039,205398.0672,118.8,5
55792.20039,205401.6985,116.7,5
55853.00039,205391.9579,114.4,5
55906.93047,205412.4079,111.8,5
55965.55039,205378.0188,109.1,5
56028.29023,205373.4688,106,5
56082.52031,205381.4391,102.9,5
56148.67031,205366.2594,99.5,5
56193.9,205388.0797,96.3,5
56223.6,205368.6297,93.8,5
56208.71992,205381.1297,92.1,5
56150.98984,205371.9485,91.9,5
56069.61016,205386.1797,93.4,5
55954.36992,205400.7906,96.3,5
55843.2,205394.4703,100.2,5
55709.11016,205419.0594,105,5
55573.16016,205391.8094,110.2,5
55432.53984,205421.5094,115.7,5
55292.03984,205402.7297,121.5,5
55188.75,205397,126.4,5
55113.75,205418.9297,130.6,5
55085.76016,205391.7203,133.4,5
55076.05,205406.25,134.7,5
55083.36992,205375.1594,134.9,5
55101.91992,205378.0594,134.2,5
55112.48984,205379.8891,132.9,5
55145.95977,205386.5,131.2,5
55170.08008,205396.5797,129.4,5
55204.86016,205378.2,127.3,5
55235.7,205399.4203,125.3,5
55259.06016,205380.0516,123.3,5
55297.6,205390.0016,121.3,5
55327.56992,205403.661,119.2,5
55380.11992,205382.411,116.8,5
55428.15,205415.7016,114.1,5
55487.21992,205400.0422,111.1,5
55547.01992,205408.9422,108.1,5
55602.56992,205393.8922,104.9,5
55673.45,205392.1719,101.7,5
55736.01016,205404.261,98.2,5
55812.21016,205381.3203,94.5,5
55879.33008,205409.9297,90.7,5
55944.78008,205376.8594,86.7,5
56003.25039,205396.6594,83,5
56021.38008,205390.7094,80.3,5
56018.11016,205377.9797,79,5
55964.71016,205396.8297,79.3,5
55889.71016,205385.6797,81.1,5
55789.9,205404.15,83.9,5
55668.17969,205401.1203,88.1,5
55549.10938,205415.211,92.9,5
55409.83945,205417.261,97.6,5
55286.51953,205406.8422,102.6,5
55160.6793,205430.9328,107.3,5
55064.36953,205401.4625,111.2,5
55003.45938,205424.7516,114,5
54968.35938,205422.3016,115.2,5
54969.11914,205409.1422,115.4,5
54971.48945,205427.5516,114.6,5
54991.49961,205403.9016,113.2,5
55004.42969,205419.011,111.6,5
55018.96992,205402.8219,110,5
55039.08008,205407.3813,108.5,5
55049.22031,205411.6906,107,5
55075.06016,205416.8797,105.7,5
55091.09023,205430.2906,104.1,5
55117.79023,205395.4703,102.5,5
55148.03047,205414.3891,100.5,5
55177.29023,205398.8,98.4,5
55227.37031,205409.2406,95.8,5
55272.79023,205420.961,92.9,5
55339.05,205404.7906,90.3,5
55395.96992,205436.2203,87.4,5
55458.82969,205407.111,84.3,5
55522.76992,205411.4813,80.9,5
55573.98008,205408.011,77.8,5
55619.37031,205411.75,75.3,5
55619.98008,205425.1703,74,5
55626.23008,205403.0594,73.88371022,5
55612.66992,205415.5688,74.86933078,5
55600.75,205396.1985,76.69146794,5
55576,205410.3485,79.00113409,5
55544.98984,205394.9688,81.96574781,5
55513.98984,205405.1485,85.56913378,5
55468.69961,205412.2188,89.61152287,5
55433.20938,205400.4688,93.70955208,5
55401.69922,205416.2094,97.39626455,5
55401.69922,205405.3297,100.0211096,5
55401.69922,205427.35,101.5662324,5
55401.69922,205447.0703,102.1956945,5
55338.59922,205431.0406,102.0735573,5
55277.68945,205442.0203,101.3638912,5
55209.93945,205431.6609,100.1992775,5
55152.47969,205422.5016,98.6958915,5
55089.27969,205434.1016,97.15350241,5
55041.31992,205412.1016,95.25547321,5
54994.98984,205426.8016,93.16876073,5
54952.03008,205412.6422,91.1439157,5
54922.02031,205417.2328,88.81508265,5
54887.44023,205399.8828,86.4,5
54935.40039,205398.7922,83.9,5
54979.02031,205401.1328,81.3,5
55042.40039,205391.6922,78.6,5
55102.46016,205411.1813,75.8,5
55168.09023,205390.2516,72.6,5
55236.36016,205405.8922,69.4,5
55299.26016,205394.2516,66.2,5
55375.08008,205391.161,62.6,5
55430.40977,205412.8203,59.3,5
55472.01992,205393.4797,56.3,5
55463.38984,205416.2797,54.2,5
55405.42969,205394.4891,53.3,5
55312.70977,205413.1797,53.9,5
55182.48984,205422.4703,55.9,5
55050.95977,205409.1407,59.2,5
54893.46953,205431.2297,63.6,5
54733.51953,205414.8906,68.5,5
54563.46953,205433.1,73.9,5
54392.35977,205410.1797,79.3,5
54253.45977,205409.9907,84.6,5
54141.02969,205424.5407,89.1,5
54089.06992,205418.4407,92.4,5
54063.28984,205439.2907,94.3,5
54058.32969,205408.6203,94.9,5
54065.29961,205430.0703,94.6,5
54069.05977,205426.1907,93.4,5
54090.95977,205426.2407,91.8,5
54106.10977,205450.7407,90,5
54134.11953,205425.611,88.2,5
54159.04961,205442.75,86.3,5
54184.14961,205424.5203,84.3,5
54218.4293,205427.25,82.3,5
54245.34922,205419.15,80.2,5
54299.50938,205405,78,5
54348.22969,205420.0797,75.5,5
54411.03984,205402.0297,72.7,5
54478.23008,205417.0094,69.7,5
54540.03984,205402.7203,66.6,5
54616.81992,205408.0797,63.2,5
54685.37969,205414.5,59.6,5
54770.32969,205395.7906,55.8,5
54848.51992,205424.1219,52,5
54926.06016,205406.3219,48.1,5
54990.55,205418.7516,44.3,5
55012.13984,205412.6719,41.1,5
55000.91953,205406.9313,39.3,5
54929.81953,205420.3313,38.8,5
54835.33984,205400.2313,39.9,5
54710.55,205424.8219,42.6,5
54562.31016,205417.2625,46.4,5
54411.69023,205427.0813,51.1,5
54237.24023,205432.5203,56.2,5
54075.84023,205422.7203,61.6,5
53912.35039,205447.7,67.2,5
53784.48047,205434.1188,72.3,5
53700.1207,205451.9188,76.2,5
53651.21055,205438.1391,79,5
53643.85039,205433.1094,80.3,5
53642.91016,205440.8188,80.4,5
53664.17031,205419.1875,79.6,5
53680.95039,205438.9579,78.2,5
