61272.87969,205674.3688,84.8,4
61230.91953,205691.7797,86.8,4
61189.73945,205672.2297,89.9,4
61139.95938,205690.7297,93.7,4
61086.96953,205673.25,98,4
61040.06953,205679.5703,102.7,4
60982.44961,205687.3203,107.5,4
60941.07969,205678.7813,112.5,4
60901.52969,205697.8125,116.8381461,4
60886.85977,205682.9531,120.4800315,4
60878.78984,205694.1828,122.9975595,4
60882.8,205684.6328,124.3689442,4
60893.28008,205707.2734,124.6787098,4
60900.63008,205714.7031,124.417691,4
60914.11992,205723.7531,123.6830328,4
60916.28008,205741.2234,122.6781906,4
60925,205735.0234,121.4129303,4
60925,205757.1734,120.0033281,4
60925,205750.7531,118.5336245,4
60925,205740.4422,117.0669233,4
60925,205758.8312,115.6663284,4
60944.36016,205739.3203,114.3949437,4
60973.66016,205731.5594,113.1851781,4
60995.16016,205728.3985,111.646197,4
61027.3,205708.0188,109.9808552,4
61057.18984,205711.6985,108.2856973,4
61093.35,205686.2688,106.5509576,4
61132.91992,205687.7282,104.7605598,4
61166.33984,205672.4782,102.7921174,4
61210.45977,205677.8485,100.6169332,4
61246.65977,205672.5188,98.2,4
61272.32969,205664.7094,95.6,4
61274.12969,205681.3703,93.3,4
61266.73984,205665.1406,92,4
61239.08008,205683.1,92,4
61196.44023,205671.9594,93.1,4
61151.51016,205679.4281,95.4,4
61096.70039,205686.8188,98.7,4
61054.99062,205680.3188,102.5,4
61003.99062,205702.9594,107,4
60956.71055,205680.5094,111.6,4
60911.72031,205697.1297,116.4,4
60874.49023,205685.3594,120.9,4
60865.19023,205683.9703,124.7,4
60863.9,205692.5406,127.4,4
60879.98984,205680.2109,129.1,4
60895.72969,205699.4109,129.8,4
60909.76953,205674.6313,129.7,4
60925.95938,205680.9906,129.4,4
60933.80938,205679.2797,128.5,4
60954.91953,205675.35,127.7,4
60964.18984,205692.4094,126.8,4
60978.73984,205677.4688,125.9,4
60990.64961,205688.2578,125,4
60997.70977,205678.6672,124,4
61015.98984,205677.7672,123.1,4
61026.8,205684.3672,121.9,4
61051.68008,205678.9766,120.5,4
61071.01992,205696.5172,119,4
61091.3,205677.4672,117.3,4
61114.75977,205685.0875,115.5,4
61130.73945,205679.2875,113.6,4
61159.76953,205674.1985,111.5,4
61178.84961,205692.0985,109.4,4
61204.83945,205673.6094,107.3,4
61223.70938,205688.9797,105.1,4
61227.85938,205668.1797,103.6,4
61223.36914,205670.9297,102.9,4
61196.2793,205676.7297,103.1,4
61173.44922,205671.4797,104.6,4
61133.75938,205695.5688,107,4
61096.70938,205678.7797,110.2,4
61056.51953,205690.3297,113.8,4
61012.20938,205677.6407,117.5,4
60979.05938,205678.95,121.2,4
60940.44961,205692.0594,124.8,4
60923.70938,205685.55,127.8,4
60916.77969,205699.3594,129.9,4
60921.85977,205680.3094,131,4
60937.62969,205683.2797,131.1,4
60951.07969,205676.4906,130.5,4
60977.88984,205670.8,129.2,4
60994.72969,205688.6891,127.6,4
61014.13984,205674.8078,126,4
61030.41016,205689.1172,124.5,4
61040.66992,205677.7281,123.2,4
61059.25,205676.0078,121.9,4
61066.53984,205686.3391,120.6,4
61088.76992,205673.6782,119.2,4
61106.4,205690.2782,117.6,4
61125.9,205676.7485,115.7,4
61148.85,205681.4485,113.6,4
61163.46016,205676.8391,111.5,4
61194.23008,205670.5703,109.1,4
61216.65,205682.8907,106.5,4
61247.28008,205667.8297,103.7,4
61272.45,205684.8907,100.8,4
61294.81016,205671.0594,97.8,4
61319.81016,205674.9203,95,4
61325.03008,205682.3203,92.8,4
61329.34023,205671.0703,91.6,4
61310.81016,205694,91.4,4
61288.23984,205672.4594,92.1,4
61255.68008,205687.8594,93.8,4
61213.68008,205681.7594,96,4
61183.19023,205677.15,98.5,4
61145.45039,205689.3391,101.1,4
61118.98008,205677.1094,103.9,4
61086.63984,205694.4891,106.6,4
61065.28008,205678.9,108.7,4
61062.26992,205684.4688,109.9,4
61064.43008,205682.5797,110.2,4
61089.69023,205676.5,109.7,4
61110.54023,205693.5188,108.4,4
61137.38008,205674.6297,106.8,4
61159.28984,205688.8297,105,4
61173.42969,205676.25,103.3,4
61193.70977,205675.3297,101.6,4
61204.98984,205683.7094,99.9,4
61220.70977,205668.5282,98.26242522,4
61224.05977,205688.6985,96.54103505,4
61233.82969,205670.6578,94.70320861,4
61233.82969,205677.5078,92.62994471,4
61235.26953,205651.1782,90.41586192,4
61240.04961,205651.3172,87.9691985,4
61237.25977,205641.5469,85.31181244,4
61243.31992,205627.2266,82.47918143,4
61239,205629.7969,79.6204029,4
61239,205605.0969,76.798194,4
61239,205611.1172,74.12646636,4
61239,205615.1078,71.74141717,4
61266.53008,205603.1875,69.77924361,4
61280.39023,205626.6172,68.4525075,4
61274.98008,205630.1469,68.16659029,4
61269.11992,205638.4375,69.01325372,4
61248.40977,205656.4485,71.07063978,4
61236.11992,205654.1282,73.90327079,4
61220.98984,205678.0782,77.06204932,4
61209.05977,205672.9891,80.48425822,4
61200.30977,205692.15,83.79356064,4
61187.69961,205672.7094,87,4
61158.68945,205679.8704,90,4
61138.19922,205679.5907,92.5,4
61146.39922,205669.861,94.1,4
61154.39922,205680.2313,94.7,4
61175.89922,205661.7,94.5,4
61193.42891,205671.6204,93.5,4
61205.30899,205659.6704,92.3,4
61224.37891,205658.9704,91,4
61235.58906,205663.0204,89.7,4
61257.15938,205654.8907,88.4,4
61270.51953,205672.6203,87,4
61282.12969,205653.8,85.6,4
61297.3,205663.611,84.2,4
61305.86016,205662.0203,82.9,4
61326.63047,205655.9813,81.2,4
61341.28047,205674.661,79.6,4
61365.81055,205660.0516,77.9,4
61386.59062,205677.7313,76,4
61405.82031,205660.2313,74,4
61430.03008,205660.5406,71.9,4
61442.41016,205664.4297,70,4
61454.51016,205656.261,68.8,4
61440.1,205676.0297,68.5,4
61417.16992,205660.65,69.2,4
61385.24961,205675.35,71.1,4
61342.32969,205668.0703,73.8,4
61305.25977,205664.4203,77,4
61260.4,205677.5094,80.8,4
61224.32031,205669.1094,84.8,4
61182.14023,205691.2703,89,4
61143.34023,205679.261,93.2,4
61122.2,205686.3,96.9,4
61109.06992,205683.4313,99.7,4
61122.86992,205671.061,101.4,4
61134.36016,205688.2,102.1,4
61155.37031,205670.6203,102.1,4
61175.67031,205689.1203,101.8,4
61188.23008,205678.8703,100.9,4
61209.03984,205677.3094,100,4
61219.95,205686.0188,99,4
61242.45,205673.8485,98.1,4
61257.78008,205686.4891,96.8,4
61274.06016,205670.9985,95.6,4
61289.98008,205685.2188,94.4,4
61301.01992,205676.1297,93,4
61325.45977,205667.25,91.6,4
61342.57969,205680.7094,89.8,4
61370.26992,205665.1094,87.9,4
61393.78008,205683.5297,85.8,4
61415.25,205664.0406,83.6,4
61442.17969,205664.5203,81.2,4
61458.63984,205667.2797,79.1,4
61472.07969,205658.3797,77.6,4
61459.60977,205679.7188,77,4
61434.20977,205665.8188,77.7,4
61396.32969,205681.4688,79.5,4
61343.75977,205673.0297,82.3,4
61298.61953,205670.2797,86,4
61243.29961,205683.3703,90.3,4
61195.70977,205674.5297,95,4
61140.28984,205692.6797,100,4
61085.37969,205682.35,105.1,4
61050.46992,205689.3297,109.7,4
61025.06992,205686.811,113.6,4
61026.7,205677.65,116.5,4
61031.94023,205694.5094,117.9,4
61049.66992,205672.8485,118.7,4
61065.78008,205684.7594,118.7,4
61075.70977,205671.4094,118.4,4
61094.01953,205665.9594,117.7,4
61104.90977,205675.5,116.7,4
61127.58984,205664.1297,115.7,4
61142.14961,205684.0094,114.4,4
61158.13984,205666.4985,113,4
61176.6,205676.6688,111.4,4
61187.03984,205673.3297,110,4
61210.21992,205670.7297,108.3,4
61226.81992,205686.8297,106.5,4
61254.06992,205673.5188,104.6,4
61278.88008,205694.3485,102.6,4
61301.41992,205680.3578,100.3,4
61330.03984,205683.0188,97.8,4
61349.63008,205683.4797,95.3,4
61381.70977,205672.9907,92.8,4
61394.51953,205692.3703,90.7,4
61395.52969,205668.95,89.4,4
61378.87969,205681.65,89.5,4
61338.69961,205675.65,90.7,4
61297.60977,205671.711,92.58275867,4
61249.40977,205685.4313,95.23164514,4
61207.20977,205673.1625,98.64024302,4
61153.78984,205690.2219,102.5123504,4
61105.10977,205683.4016,106.86198,4
61048.11992,205705.661,111.4133587,4
60999.15,205699.6016,115.8009283,4
60968.61992,205717.9313,119.6693449,4
60946,205728.8516,122.3734789,4
60946,205727.0813,124.1784156,4
60946,205747.0406,125.2766958,4
60946,205727.2109,125.7704645,4
60959.48984,205726.9797,125.7618666,4
60968.03984,205737.6203,125.3897592,4
60980.36992,205714.9703,124.8401297,4
60996.63984,205716.1,123.9887509,4
61007.65,205706.0797,122.9011813,4
61028.68008,205694.5891,121.8327648,4
61043.45,205697.6297,120.5286307,4
61069.93984,205676.6703,119.123694,4
61096.40977,205682.861,117.6426551,4
61125.64961,205670.9704,116.1,4
61148.33984,205682.461,114.3,4
61168.83984,205667.311,112.3,4
61198.97969,205672.4313,110.1,4
61218.90977,205676.7313,107.7,4
61252.10977,205660.1922,105.2,4
61277.85977,205678.0328,102.3,4
61307.6,205660.7516,99.5,4
61334.42031,205670.6813,96.5,4
61354.47031,205659.2313,93.6,4
61380.08047,205656.211,90.7,4
61382.25039,205671.8407,88.5,4
61376.37031,205659.7797,86.9,4
61346.04023,205674.8,86.4,4
61304.72031,205663.9,87.4,4
61259.6,205676.8688,89.4,4
61203.31992,205679.4985,92.4,4
61157.06992,205673.8391,96,4
61103.75977,205693.2985,100.1,4
61053.03984,205685.1485,104.5,4
61003.06992,205703.4094,109.1,4
60961.86992,205691.2594,113.3,4
60948.06016,205688.7094,117.1,4
60942.60039,205701.1485,119.9,4
60959.38047,205687.0688,121.2,4
60976.81055,205705.65,121.8,4
60994.80039,205686.1406,121.4,4
61012.92031,205693.8203,120.4,4
61020.70039,205690.9906,119.3,4
61043.19023,205678.45,117.9,4
61056.69023,205692.4703,116.4,4
61077.53008,205675.8703,114.6,4
61093.71992,205689.761,112.6,4
61106.98984,205670.0719,110.4,4
61127.07969,205672.8125,108.3,4
61139.76992,205675.8016,105.9,4
61168.14023,205664.6313,103.5,4
61191.41016,205683.6719,100.9,4
61221.36016,205665.1313,98,4
61250.22031,205675.811,94.9,4
61272.72031,205664.9,91.5,4
61306.99062,205660.7906,88.2,4
61333.7707,205673.911,84.9,4
61367.56055,205657.3203,81.4,4
61395.71055,205673.1594,77.9,4
61419.54023,205653.2094,74.3,4
61449.06992,205653.6188,70.8,4
61467.43984,205652.6188,67.5,4
61488.33984,205638.5297,64.7,4
61483.9,205661.3297,62.7,4
61468.05977,205646.45,61.8,4
61436.79961,205657.1891,62.3,4
61391.08945,205647.9781,64,4
61350.44961,205652.8781,66.5,4
61299.48945,205662.3485,69.6,4
61261.36953,205654.8781,73.3,4
61212.92969,205677.7391,77.1,4
61167.87969,205660.2281,81,4
61134.16953,205673.3078,84.6,4
61110.78945,205671.9078,87.5,4
61116.72969,205666.5781,89.6,4
61125.94961,205682.2688,90.3,4
61146.95977,205666.2688,89.8,4
61167.97969,205680.0281,88.9,4
61184,205667.0875,87.7,4
61202.18008,205669.5375,86.1,4
61213.03008,205676.3078,84.5,4
61234.98008,205668.4078,82.9,4
61247.81016,205688.8875,81.4,4
61263.16992,205666.1875,79.8,4
61277.80977,205677.5469,78.1,4
61285.37969,205670.6875,76.3,4
61307.14961,205665.7079,74.6,4
61322.36953,205680.8188,72.8,4
61348.0793,205662.4,70.9,4
61370.69922,205679.2203,68.9,4
61390.64922,205661.35,66.7,4
61417.2793,205665.2813,64.3,4
61435.20938,205662.6719,61.8,4
61466.23945,205657.0719,59.3,4
61487.50938,205674.6719,56.9,4
61504.70938,205663.8016,55,4
61504.86953,205677.2313,53.7,4
61480.85977,205668.611,53.4,4
61454.28984,205671.1,54.1,4
61415.20977,205679.5297,55.7,4
61382.73984,205669.0891,58.1,4
61340.37969,205687.9188,61,4
61299.07969,205674.1078,64.1,4
61247.73984,205683.8375,67.57926069,4
61195.23008,205678.8375,71.22668412,4
61154.62031,205673.6172,74.82677749,4
61119.44023,205689.6375,78.05965308,4
61108.49023,205697.9875,80.50102831,4
61098.77031,205725.5078,82.02222571,4
61096.51055,205724.3985,82.89017292,4
61094.61055,205751.5188,83.26740273,4
61089.80078,205755.4985,83.312053,4
61089.80078,205772.5391,83.07786675,4
61089.80078,205792.1297,82.5349314,4
61089.80078,205796.95,81.63929812,4
61089.80078,205803.2797,80.3470181,4
61116.6207,205798.2391,78.61414251,4
61154.5707,205771.2797,76.47276729,4
61192.4707,205774.7703,74.15156989,4
61232.4707,205747.35,71.58362267,4
61277.3707,205738.8407,68.80639287,4
61316.40078,205723.4703,65.96174259,4
61367.0207,205695.061,63.39592885,4
61413.36055,205694.3704,60.65960351,4
61466.59062,205660.561,58.10781335,4
61522.83047,205679.1907,55.5,4
61549.92031,205655.5407,53.1,4
61574.00039,205661.7204,50.6,4
61591.30039,205650.9297,48.1,4
61609.66016,205652.1703,46,4
61601.81992,205663.2,44.4,4
61587.68984,205653.7297,43.6,4
61550.75,205678.0891,43.7,4
61503.66016,205662.7,45,4
61456.83008,205677.5094,47.4,4
61397.42031,205677.6297,50.5,4
61349.84062,205678.0906,54.2,4
61294.30039,205699.5,58.7,4
61243.27031,205684.3594,63.6,4
61197.17031,205699.9797,68.2,4
61166.26055,205681.6297,72.5,4
61161.07031,205683.2703,76.1,4
61162.55,205688.8,78.8,4
61184.43008,205677.7594,80.4,4
61200.26992,205696.0391,80.8,4
61220.02969,205681.4594,80.7,4
61238.05938,205687.6797,80,4
61248.29961,205684.5594,79.1,4
61271.01953,205677.0797,77.8,4
61286.37969,205686.8297,76.7,4
61308.74961,205678.8891,75.3,4
61324.37969,205692.0797,73.8,4
61338.93984,205677.8297,72.1,4
61360.13984,205681.1,70.5,4
61374.86992,205679.4907,68.7,4
61403.73008,205667.411,66.9,4
61428.32031,205687.9797,65,4
61457.19023,205667.6703,62.6,4
61484.76016,205676.85,60.2,4
61504.37031,205670.1594,57.5,4
61536.01016,205665.6703,54.9,4
61559.38008,205674.8703,52.2,4
61590.96992,205654.2906,49.3,4
61615.78984,205670.4406,46.4,4
61639.4,205652.5797,43.6,4
61664.55,205657.7391,40.8,4
61664.51992,205656.3203,38.7,4
61659.55977,205646.65,37.3,4
61630.96992,205665.011,37,4
61595.95977,205650.0703,37.9,4
61550.55,205665.1,40.1,4
61497.09023,205656.3297,43.1,4
61453.27031,205666.5203,46.7,4
61398.61016,205675.311,50.8,4
61354.9,205668.5813,55.3,4
61305.2,205688.9313,59.9,4
61273.68984,205674.4703,64,4
61260.61992,205689.1313,67.7,4
61255.18008,205689.0516,70.3,4
61275.26016,205683.3719,72,4
61291.74023,205699.1516,72.4,4
61315.71016,205684.2516,72.2,4
61333.86016,205698.7907,71.6,4
61348.02031,205684.9594,70.6,4
61368.49023,205688.4094,69.3,4
61379.79023,205690.2703,68,4
61403.19023,205673,66.6,4
61419.76016,205689.15,65.2,4
61439.91016,205668.0094,63.8,4
61458.58008,205677.8594,62.1,4
61470.58984,205667.35,60.6,4
61497.7,205663.6891,58.8,4
61517.39023,205669.6891,56.8,4
61548.93008,205655.7204,54.6,4
61574.35,205672.1704,52.5,4
61600.25,205656.7891,50.1,4
61628.35,205669.5704,47.5,4
61646.96016,205668.9204,44.8,4
61679.18008,205659.961,42,4
61700.9,205676.2813,39.1,4
61728.9,205661.561,36.1,4
61751.77969,205671.6516,33.2,4
61768.21953,205661.4922,30.5,4
61785.93945,205661.3422,28.3,4
61778.07969,205670.8719,26.8,4
61763.55977,205660.3422,26.5,4
61730.78984,205681.5922,27.7,4
61693.73984,205667.7313,29.9,4
61655.56992,205680.8,32.8,4
61609.2,205680.1797,36.4,4
61576.21992,205677.0188,40.5,4
61534.84023,205696.3282,44.7,4
61502.13008,205683.8485,49.1,4
61473.53008,205697.9485,53.1,4
61465.93984,205683.0188,56.23151253,4
60938.37969,205686.6485,58.34355704,4
60418.25977,205684.5672,59.17804395,4
59908.57969,205668.2782,59.06977467,4
59389.96953,205655.3094,58.44644157,4
58879.66953,205625.4204,57.42862804,4
58357.42969,205618.8016,56.02980842,4
57835.61953,205585.0829,54.75634803,4
57312.57969,205577.8829,53.30750317,4
56781.28984,205558.1829,51.97542115,4
56250,205545.3532,50.8136277,4
56250,205562.7938,49.75103261,4
56798.03984,205549.1344,48.7165457,4
57358.11992,205556.5438,47.62481499,4
57912.36992,205584.2032,46.34814808,4
58477.11992,205584.6532,44.86596161,4
59042.88984,205618.2532,43.26478124,4
59606.12969,205621.7532,41.23824163,4
60179.17969,205638.5328,38.98708648,4
60743.41953,205659.0016,36.6191685,4
61319.91953,205656.461,33.94944942,4
61894.15938,205663.0016,31.3,4
61925.25938,205641.661,28.4,4
61947.8293,205660.8407,25.3,4
61971.20938,205644.4407,22.2,4
61993.2793,205654.05,19.1,4
62009.70938,205647.05,16.1,4
62033.39961,205640.7,13.6,4
62028.20977,205657.9,11.7,4
62018.48984,205644.0407,10.9,4
61991.83984,205658.711,11.5,4
61955.41992,205643.8703,13,4
61924.8,205655.0016,15.5,4
61885.35,205658.9719,18.8,4
61858.35,205652.5625,22.6,4
61825.88008,205673.2625,26.6,4
61795.2,205659.0422,30.6,4
61771.43008,205677.0719,34.4,4
61760.80977,205669.711,37.9,4
61774.9,205665.811,40.3,4
61791.93984,205681.061,41.6,4
61822.46992,205666.1406,42,4
61844.58984,205681.2797,41.7,4
61863.38984,205666.6203,40.9,4
61885.42969,205670.8703,40.1,4
61896.57969,205670.6406,39.1,4
61921.04961,205660.261,38.1,4
61934.06953,205675.811,37.3,4
61951.01953,205656.861,36.4,4
61963.99922,205672.1516,35.5,4
61971.13945,205658.4719,34.6,4
61989.05938,205653.4516,33.6,4
62001.97969,205661.9625,32.5,4
62028.75977,205646.5719,31.5,4
62047.91992,205664.5313,29.9,4
62067.50977,205641.1407,28.4,4
62089.13984,205642.9907,26.8,4
62101.99961,205640.061,24.9,4
62127.32969,205629.7922,22.9,4
62145.21992,205643.3016,21,4
62168.45,205629.6422,19.5,4
62170.71016,205650.4235,18.6,4
62153.26016,205641.9032,18.6,4
62130.64023,205650.3828,19.4,4
62092.49023,205651.5235,21.7,4
62066.37031,205642.2032,24.8,4
62029.59023,205668.3125,28.7,4
61997.80039,205651.5625,33,4
61965.19062,205666.6719,37.4,4
61926.10039,205659.9219,41.9,4
61901.08008,205654.8813,45.9,4
61886.48984,205669.0813,49.5,4
61897.35977,205651.2313,52.2,4
61913.40977,205666.8719,54.1,4
61934.53984,205654.261,54.7,4
61959.33008,205658.2516,54.6,4
61975.64023,205658.4016,54,4
62003.00039,205650.2109,53.1,4
62021.31016,205671.0109,52.3,4
62042.49023,205655.8406,51.3,4
62058.71055,205669.6703,50.6,4
62066.90078,205657.8094,49.7,4
62083.7207,205659.3594,48.7,4
62092.0207,205662.4297,47.6,4
62112.75039,205649.3703,46.6,4
62127.34023,205670.5797,45.6,4
62144.70039,205651.9297,44.1,4
62164.03008,205660.5594,42.7,4
62174.57031,205655.2297,41.1,4
62199.84023,205647.4203,39.5,4
62217.76016,205664.1703,37.6,4
62242.14023,205649.4,35.6,4
62260.58008,205659.7594,33.6,4
62276.55977,205651.3094,31.7,4
62294.08984,205655.1688,30.4,4
62282.90977,205665.0688,29.8,4
62266.65977,205658.9891,30.7,4
62230.73984,205678.1688,32.9,4
62192.87969,205661.8391,36.3,4
62151.00977,205675.7594,40.7,4
62101.11953,205669.5594,45.8,4
62060.65938,205665.7297,51.5,4
62014.64961,205684.5094,57.6,4
61976.57969,205665.5282,63.8,4
61937.92969,205683.7391,69.5,4
61918.41992,205667.9204,74.6,4
61921.12969,205670.9204,78.4,4
61927.78984,205670.511,81,4
61952.61992,205661.9297,82.5,4
61969.48984,205675.5297,83.1,4
61994.83984,205656.0094,83.11119675,4
62010.62969,205672.1297,82.73095611,4
62026.23945,205659.811,82.1547555,4
62039.65938,205662.611,81.37618388,4
62047.0793,205641.0797,80.48694179,4
62061.25899,205627.0485,79.47684132,4
62062.12891,205621.7375,78.5338061,4
62069.28867,205594.5469,77.44387133,4
62068.39844,205594.5469,76.29118378,4
62068.39844,205568.3157,75.05800175,4
62068.39844,205564.3157,73.71349837,4
62068.39844,205576.9657,72.2387892,4
62088.91875,205559.5344,70.61498981,4
62115.93906,205575.2844,68.79356143,4
62135.41914,205591.7157,66.68280351,4
62166.94922,205587.6969,64.39290399,4
62194.26953,205617.0172,61.93593921,4
62229.27969,205614.0875,59.52587398,4
62264.50977,205640.5282,57.07856153,4
62278.55977,205645.4594,55.11174356,4
62284.61992,205655.9094,53.94505019,4
62268.89023,205650.7297,54.2,4
62234.9,205651.0297,55.9,4
62189.80977,205666.7797,58.9,4
62152.33984,205653.7797,63,4
62107.4,205675.2391,67.9,4
62060.26992,205660.2797,73.7,4
62017.43008,205664.7907,79.6,4
61968.09023,205667.4907,85.7,4
61950.20039,205662.4407,91.4,4
61943.16055,205680.3719,96.4,4
61955.62031,205661.4516,100.2,4
61972.04023,205674.4625,102.7,4
61985.40039,205663.8328,104.1,4
62008.67031,205656.7016,104.7,4
62021.03008,205668.4813,104.8,4
62044.13984,205655.8313,104.1,4
62059.38984,205678.3906,103.3,4
62075.22969,205661.1203,102.4,4
62090.21953,205669.4703,101.5,4
62096.0293,205665.8,100.4,4
62115.31953,205661.2703,99.1,4
62129.49961,205676.1,97.6,4
62150.24961,205660.111,96,4
62168.45977,205675.5422,94.4,4
62185.88984,205659.0328,92.4,4
62209.66992,205656.9125,90.2,4
62225.01992,205662.0719,87.8,4
62252.43984,205643.4016,85.5,4
62273.08984,205659.2203,82.7,4
62294.53984,205636.7797,79.9,4
62315.96953,205645.0594,77,4
62329.58945,205638.3,74.2,4
62351.89922,205629.9094,71.7,4
62347.21914,205649.6188,69.7,4
62335.31914,205641.7078,69,4
62304.81914,205662.8578,69.8,4
62264.88906,205648.5985,72.1,4
62226.59922,205662.7985,75.5,4
62178.85938,205667.4891,80,4
62145.85938,205664.4391,85.2,4
62103.39961,205684.5297,90.9,4
62064.77969,205666.9985,96.9,4
62028.70977,205684.9782,102.7,4
62003.99961,205668.4485,107.8,4
62005.60977,205665.0797,111.8,4
62013.2,205674.9594,114.6,4
62037.43008,205659.0188,116.2,4
62057.28008,205674.45,116.6,4
62076.86992,205657.3407,116.4,4
62096.71016,205660.211,115.7,4
62104.9,205655.7407,114.6,4
62127.2,205648.2219,113.3,4
62139.74023,205661.4219,112,4
62158.42031,205649.611,110.7,4
62173.88008,205657.9407,109.3,4
62183.2,205642.261,107.9,4
62201.40977,205643.8922,106,4
62211.89961,205650.861,104,4
62237.16992,205636.5797,101.7,4
62254.95977,205657.7891,99.2,4
